  0.94190115080709447       8.18269426114619225E-002  0.55342025133500750     
  0.94190115080709447       8.18269426114619225E-002  1.88877172097487050E-012
  0.94190115080709447       8.18269426114619225E-002  2.68392717322378888E-015
  0.94190115080709447       8.18269426114619225E-002  6.32886839062742529E-008
  0.94190115080709447       8.18269426114619225E-002  0.36070861001280302     
  0.94190115080709447       8.18269426114619225E-002  2.83460867557286369E-007
  0.94190115080709447       8.18269426114619225E-002  0.17059262391439012     
  0.94190115080709447       8.18269426114619225E-002  3.40924892432359211E-002
  0.94190115080709447       8.18269426114619225E-002   1.0217375757357696     
  0.94214507277072834       8.23102665323528215E-002  6.93810771787436985E-013
  0.94214507277072834       8.23102665323528215E-002  0.15534341072445551     
  0.93585224876225215       9.56884989508400563E-002  3.95193937639706528E-014
  0.93585224876225215       9.56884989508400563E-002  0.33811419233675299     
  0.93585224876225215       9.56884989508400563E-002  5.70548912803008112E-021
  0.93585224876225215       9.56884989508400563E-002  1.25869411424804931E-006
  0.93585224876225215       9.56884989508400563E-002   2.9975241281332874     
  0.93789800961630798       9.27195687131503743E-002  1.05038637554139804E-021
  0.93789800961630798       9.27195687131503743E-002  6.34440304290674364E-008
  0.93789800961630798       9.27195687131503743E-002  7.96374619715108777E-010
  0.93789800961630798       9.27195687131503743E-002  9.58450768390172077E-003
  0.93789800961630798       9.27195687131503743E-002   1.1473773404354093     
  0.94135050010729981       8.98010118497505616E-002  1.56710555211379339E-017
  0.94135050010729981       8.98010118497505616E-002  2.35169930850161191E-002
  0.94135050010729981       8.98010118497505616E-002  9.00951538726783223E-004
  0.94135050010729981       8.98010118497505616E-002  2.50258016428497618E-015
  0.94135050010729981       8.98010118497505616E-002   1.4423427709564769     
  0.94252253877035841       8.52237042509505216E-002  5.22738170716892078E-012
  0.94252253877035841       8.52237042509505216E-002  3.31843801003170874E-002
  0.94252253877035841       8.52237042509505216E-002  0.35966463741319182     
  0.94161765303659495       7.62304054445506474E-002  0.12462446513507025     
  0.94161765303659495       7.62304054445506474E-002  1.63372008182678732E-002
  0.94161765303659495       7.62304054445506474E-002  1.57183984349115784E-004
  0.94161765303659495       7.62304054445506474E-002  2.64650040728869581E-003
  0.94161765303659495       7.62304054445506474E-002  3.83489632182924357E-006
  0.94161765303659495       7.62304054445506474E-002  1.02555445948899452E-013
  0.94161765303659495       7.62304054445506474E-002  0.43924446856796290     
  0.94161765303659495       7.62304054445506474E-002  3.84331826140929667E-007
  0.94161765303659495       7.62304054445506474E-002  5.22490371742157585E-004
  0.94161765303659495       7.62304054445506474E-002  1.29742973736434602E-004
  0.94161765303659495       7.62304054445506474E-002  2.77600658584121832E-006
  0.94161765303659495       7.62304054445506474E-002  0.84314914238830385     
  0.94542439985158921       8.09519687974581681E-002   2.2771585866907382     
  0.93804556791469706       9.00837649533624829E-002  7.81078790013328456E-004
  0.93804556791469706       9.00837649533624829E-002  8.71501883325675186E-002
  0.93804556791469706       9.00837649533624829E-002  2.68160470624416447E-011
  0.93804556791469706       9.00837649533624829E-002  9.57733629796463787E-003
  0.93804556791469706       9.00837649533624829E-002  1.62178622003801910E-005
  0.93804556791469706       9.00837649533624829E-002  7.15995493097954691E-020
  0.93804556791469706       9.00837649533624829E-002  8.44353729557637628E-006
  0.93804556791469706       9.00837649533624829E-002  2.76722043000000761E-005
  0.93804556791469706       9.00837649533624829E-002  4.14556752528526792E-013
  0.93804556791469706       9.00837649533624829E-002  1.63849278508627222E-005
  0.93804556791469706       9.00837649533624829E-002   1.1233370824795545     
  0.94014678522703565       9.12172859782410805E-002  2.51473420754723114E-037
  0.94014678522703565       9.12172859782410805E-002  0.51525859814089214     
  0.93784110536123610       9.55021442880570892E-002  9.38317096603579447E-003
  0.93784110536123610       9.55021442880570892E-002  2.95653973409939184E-004
  0.93784110536123610       9.55021442880570892E-002  2.64032658726274863E-002
  0.93784110536123610       9.55021442880570892E-002  2.18580746693568533E-047
  0.93784110536123610       9.55021442880570892E-002  0.31708348356519145     
  0.93533682431360021       9.79108534622570303E-002  4.41400351683921653E-011
  0.93533682431360021       9.79108534622570303E-002  4.36299196106053855E-029
  0.93533682431360021       9.79108534622570303E-002  5.64885755488061040E-011
  0.93533682431360021       9.79108534622570303E-002  1.86083439931566796E-013
  0.93533682431360021       9.79108534622570303E-002  2.55370663589525537E-009
  0.93533682431360021       9.79108534622570303E-002  5.80478678552959833E-028
  0.93533682431360021       9.79108534622570303E-002  5.97934785198244451E-032
  0.93533682431360021       9.79108534622570303E-002   3.4138354575790197     
  0.93712996355240907       9.10136449257783475E-002  4.73612783206189433E-008
  0.93712996355240907       9.10136449257783475E-002  6.23103172690021925E-002
  0.93712996355240907       9.10136449257783475E-002   1.9552386801992172     
  0.94375907755523780       7.77586176894737857E-002  0.22000948220968031     
  0.94375907755523780       7.77586176894737857E-002   1.3417374610692503     
  0.94026107355455923       8.41592122577130564E-002  4.17927996072357268E-052
  0.94026107355455923       8.41592122577130564E-002  1.23915781246625861E-002
  0.94026107355455923       8.41592122577130564E-002  1.06148080741488409E-014
  0.94026107355455923       8.41592122577130564E-002  0.69868956881357935     
  0.94026107355455923       8.41592122577130564E-002  0.67286454591566947     
  0.93884259539536585       8.61716804911389356E-002  0.11991157813923647     
  0.93884259539536585       8.61716804911389356E-002  0.92532388922410647     
  0.93858809358889439       9.24585243657384814E-002  0.22909514714711238     
  0.93858809358889439       9.24585243657384814E-002  5.96233045585289940E-009
  0.93858809358889439       9.24585243657384814E-002  2.74299565183235361E-005
  0.93858809358889439       9.24585243657384814E-002  6.45464841676844190E-045
  0.93858809358889439       9.24585243657384814E-002  2.98101345713139650E-024
  0.93858809358889439       9.24585243657384814E-002  0.47795743629984411     
  0.93858809358889439       9.24585243657384814E-002  2.93893037554029532E-006
  0.93858809358889439       9.24585243657384814E-002  2.15242171600048417E-005
  0.93858809358889439       9.24585243657384814E-002  3.69028956802065764E-010
  0.93858809358889439       9.24585243657384814E-002  4.83665090471295245E-002
  0.93858809358889439       9.24585243657384814E-002  4.98970651186915319E-004
  0.93858809358889439       9.24585243657384814E-002  6.12923636644581425E-008
  0.93858809358889439       9.24585243657384814E-002  1.02842020348407156E-020
  0.93858809358889439       9.24585243657384814E-002   1.3138258445974424     
  0.94198294847583930       8.71105519730298039E-002  5.96574201814667054E-002
  0.94198294847583930       8.71105519730298039E-002  2.71698532115996580E-011
  0.94198294847583930       8.71105519730298039E-002  1.05621324392155887E-016
  0.94198294847583930       8.71105519730298039E-002  6.70842555522102113E-004
  0.94198294847583930       8.71105519730298039E-002  1.06477889217144962E-004
  0.94198294847583930       8.71105519730298039E-002  2.06567037751068553E-028
  0.94198294847583930       8.71105519730298039E-002  0.34298970119501065     
  0.94198294847583930       8.71105519730298039E-002  8.11327280313466348E-002
  0.94198294847583930       8.71105519730298039E-002  8.12158396028894428E-012
  0.94198294847583930       8.71105519730298039E-002  4.74325792489383709E-008
  0.94198294847583930       8.71105519730298039E-002  0.22394685797433125     
  0.94198294847583930       8.71105519730298039E-002  3.30370508414399439E-003
  0.94198294847583930       8.71105519730298039E-002  5.10434999563377928E-002
  0.94198294847583930       8.71105519730298039E-002  4.95014363031102550E-002
  0.94198294847583930       8.71105519730298039E-002  5.12541000793886791E-005
  0.94198294847583930       8.71105519730298039E-002  4.36416403061560516E-014
  0.94198294847583930       8.71105519730298039E-002  2.30067791429684363E-003
  0.94198294847583930       8.71105519730298039E-002  0.10278167944887527     
  0.94198294847583930       8.71105519730298039E-002  0.17677243830622485     
  0.94198294847583930       8.71105519730298039E-002  2.73779884757831465E-010
  0.94198294847583930       8.71105519730298039E-002  7.90025934624783842E-021
  0.94198294847583930       8.71105519730298039E-002  0.74518309750477352     
  0.94006477612944495       9.18343916272704175E-002  3.35967321944749889E-011
  0.94006477612944495       9.18343916272704175E-002  3.75898354525290931E-005
  0.94006477612944495       9.18343916272704175E-002  1.43596038416678399E-002
  0.94006477612944495       9.18343916272704175E-002  4.48091771042876752E-004
  0.94006477612944495       9.18343916272704175E-002  7.05465093752389685E-007
  0.94006477612944495       9.18343916272704175E-002  2.01965085735202467E-016
  0.94006477612944495       9.18343916272704175E-002  2.00759269236886590E-004
  0.94006477612944495       9.18343916272704175E-002  0.63198414877357367     
  0.93915774440500011       9.45833503322868197E-002  2.42983787629074017E-015
  0.93915774440500011       9.45833503322868197E-002  3.42032887551057332E-002
  0.93915774440500011       9.45833503322868197E-002  3.87217530293621816E-004
  0.93915774440500011       9.45833503322868197E-002  1.21314115945120061E-022
  0.93915774440500011       9.45833503322868197E-002  0.99441423276491858     
  0.93890022293415953       9.48169347087057524E-002  2.29432179281574625E-002
  0.93890022293415953       9.48169347087057524E-002  3.52625293341633393E-003
  0.93890022293415953       9.48169347087057524E-002  5.38055437340171500E-003
  0.93890022293415953       9.48169347087057524E-002  2.71944620213667440E-028
  0.93890022293415953       9.48169347087057524E-002  5.28853099296399259E-002
  0.93890022293415953       9.48169347087057524E-002  8.72744326072927660E-010
  0.93890022293415953       9.48169347087057524E-002  1.39144650514098796E-046
  0.93890022293415953       9.48169347087057524E-002  0.47603100752350014     
  0.93736965913704096       9.81593947298783631E-002  1.33544978226715957E-002
  0.93736965913704096       9.81593947298783631E-002  7.42628872576470645E-006
  0.93736965913704096       9.81593947298783631E-002  5.76413143196828287E-010
  0.93736965913704096       9.81593947298783631E-002  1.73442439457106531E-003
  0.93736965913704096       9.81593947298783631E-002  1.82869750026649958E-011
  0.93736965913704096       9.81593947298783631E-002  6.59234567768820373E-005
  0.93736965913704096       9.81593947298783631E-002  6.19980860801949142E-011
  0.93736965913704096       9.81593947298783631E-002  0.51561038343664578     
  0.93497944632678265       9.66040847239298950E-002  1.02320884251394243E-029
  0.93497944632678265       9.66040847239298950E-002  1.78263225254310036E-006
  0.93497944632678265       9.66040847239298950E-002   5.4582989657199779     
  0.93803943368419074       8.78615951045814692E-002  3.78842659221051999E-039
  0.93803943368419074       8.78615951045814692E-002  8.38375995090144126E-012
  0.93803943368419074       8.78615951045814692E-002  4.01371037519807138E-033
  0.93803943368419074       8.78615951045814692E-002  2.26285407758824615E-002
  0.93803943368419074       8.78615951045814692E-002  8.37950800786100636E-005
  0.93803943368419074       8.78615951045814692E-002  0.93218698884023654     
  0.94243978701753683       8.83568215139744206E-002   2.4070892489016726     
  0.94053884980082891       8.64578984871799960E-002  2.18456977257660100E-005
  0.94053884980082891       8.64578984871799960E-002  6.08272430135931783E-002
  0.94053884980082891       8.64578984871799960E-002  0.24107594069677671     
  0.94053884980082891       8.64578984871799960E-002  0.98575013969315595     
  0.94156805174732883       8.54876633399325736E-002  2.29232791162796300E-008
  0.94156805174732883       8.54876633399325736E-002  7.85972250271106400E-005
  0.94156805174732883       8.54876633399325736E-002  2.24507557922676446E-005
  0.94156805174732883       8.54876633399325736E-002  3.94895963414339602E-007
  0.94156805174732883       8.54876633399325736E-002  0.10205531262880675     
  0.94156805174732883       8.54876633399325736E-002   1.0253210884378856     
  0.94099947668327866       8.61272544681718072E-002  1.77183358687900969E-004
  0.94099947668327866       8.61272544681718072E-002  2.95657769590138529E-004
  0.94099947668327866       8.61272544681718072E-002  2.04645983519362341E-002
  0.94099947668327866       8.61272544681718072E-002  5.18770827220841095E-010
  0.94099947668327866       8.61272544681718072E-002  1.34403198791074115E-003
  0.94099947668327866       8.61272544681718072E-002  6.07604638901648730E-003
  0.94099947668327866       8.61272544681718072E-002  5.91136960952125030E-015
  0.94099947668327866       8.61272544681718072E-002  4.27139500138315564E-015
  0.94099947668327866       8.61272544681718072E-002  0.75074415507984393     
  0.93924707170483357       8.98283067531340657E-002  2.38809177109878826E-008
  0.93924707170483357       8.98283067531340657E-002  5.34816363696259504E-007
  0.93924707170483357       8.98283067531340657E-002  1.27178852935352283E-019
  0.93924707170483357       8.98283067531340657E-002  1.19644528901088932E-005
  0.93924707170483357       8.98283067531340657E-002  5.04265030330176380E-007
  0.93924707170483357       8.98283067531340657E-002  4.63777590937033204E-002
  0.93924707170483357       8.98283067531340657E-002  0.89579475782010276     
  0.94140981531431989       7.99087029118204367E-002  1.56345103426242783E-009
  0.94140981531431989       7.99087029118204367E-002  1.93354234468119364E-003
  0.94140981531431989       7.99087029118204367E-002  8.73956824020502565E-003
  0.94140981531431989       7.99087029118204367E-002  1.18873684943577337E-003
  0.94140981531431989       7.99087029118204367E-002  0.39398869968681494     
  0.94140981531431989       7.99087029118204367E-002  1.52323478818032043E-005
  0.94140981531431989       7.99087029118204367E-002  2.70538271786199651E-002
  0.94140981531431989       7.99087029118204367E-002  1.00158056319357176E-004
  0.94140981531431989       7.99087029118204367E-002  2.43376534535872276E-002
  0.94140981531431989       7.99087029118204367E-002   1.4706478524223734     
  0.94046800405690856       8.61752132583557956E-002  5.83526800170891978E-008
  0.94046800405690856       8.61752132583557956E-002  1.16120099933069096E-023
  0.94046800405690856       8.61752132583557956E-002  1.43916364059503074E-002
  0.94046800405690856       8.61752132583557956E-002  0.63916318602553834     
  0.93852544700384677       8.98754632648173096E-002  1.88177430379949310E-007
  0.93852544700384677       8.98754632648173096E-002  0.73635076475548755     
  0.93867633437989695       9.33721425522953535E-002  0.63840094579675821     
  0.93950828578578083       8.10915284507203599E-002  2.03210069003646255E-009
  0.93950828578578083       8.10915284507203599E-002  0.51432852553164765     
  0.93950828578578083       8.10915284507203599E-002  2.11765829534546958E-014
  0.93950828578578083       8.10915284507203599E-002  3.46119185342709662E-002
  0.93950828578578083       8.10915284507203599E-002   1.1621058181775523     
  0.94130573235414816       9.13644793472006417E-002  8.77055234848511146E-003
  0.94130573235414816       9.13644793472006417E-002  1.27811307569654976E-008
  0.94130573235414816       9.13644793472006417E-002  5.98303221305627238E-003
  0.94130573235414816       9.13644793472006417E-002  7.74237881544644994E-010
  0.94130573235414816       9.13644793472006417E-002  6.02943932639999070E-002
  0.94130573235414816       9.13644793472006417E-002  6.30969423886877491E-010
  0.94130573235414816       9.13644793472006417E-002  5.77037314242418581E-003
  0.94130573235414816       9.13644793472006417E-002  2.02259616734057485E-002
  0.94130573235414816       9.13644793472006417E-002  2.03890632896009439E-005
  0.94130573235414816       9.13644793472006417E-002  4.89886351585146910E-015
  0.94130573235414816       9.13644793472006417E-002  4.74067618094460361E-010
  0.94130573235414816       9.13644793472006417E-002  2.23928528679505914E-038
  0.94130573235414816       9.13644793472006417E-002  7.09319043308105496E-002
  0.94130573235414816       9.13644793472006417E-002  5.00383515320722385E-007
  0.94130573235414816       9.13644793472006417E-002  1.72044111787590432E-007
  0.94130573235414816       9.13644793472006417E-002  2.80660177000859670E-002
  0.94130573235414816       9.13644793472006417E-002  4.55623303534481359E-036
  0.94130573235414816       9.13644793472006417E-002  6.25767777822285934E-007
  0.94130573235414816       9.13644793472006417E-002  0.68191036281181128     
  0.93700080694902410       9.62027676654556990E-002   1.5762402601636196     
  0.94029949689633074       9.28226366155573829E-002  3.82877054983152486E-034
  0.94029949689633074       9.28226366155573829E-002  5.74758660858425067E-007
  0.94029949689633074       9.28226366155573829E-002  4.15537503229319475E-026
  0.94029949689633074       9.28226366155573829E-002  1.90435217120727134E-004
  0.94029949689633074       9.28226366155573829E-002  7.59266302905536908E-012
  0.94029949689633074       9.28226366155573829E-002  2.79897956560419200E-002
  0.94029949689633074       9.28226366155573829E-002  6.67577965736239397E-024
  0.94029949689633074       9.28226366155573829E-002  9.04230435542603510E-003
  0.94029949689633074       9.28226366155573829E-002  3.93083611307534254E-003
  0.94029949689633074       9.28226366155573829E-002  5.42857592142348281E-004
  0.94029949689633074       9.28226366155573829E-002  6.46762665397014450E-005
  0.94029949689633074       9.28226366155573829E-002  1.94523962186809619E-006
  0.94029949689633074       9.28226366155573829E-002  0.97470423618935087     
  0.93724389077823900       9.22256011538269138E-002  0.16185988772123827     
  0.93724389077823900       9.22256011538269138E-002  3.17915885758675595E-006
  0.93724389077823900       9.22256011538269138E-002  1.20062898167000677E-005
  0.93724389077823900       9.22256011538269138E-002  1.27660484905130264E-009
  0.93724389077823900       9.22256011538269138E-002  1.35838064809211857E-005
  0.93724389077823900       9.22256011538269138E-002  1.95990591141324225E-003
  0.93724389077823900       9.22256011538269138E-002  1.65117288988640649E-019
  0.93724389077823900       9.22256011538269138E-002  8.88477014872308637E-005
  0.93724389077823900       9.22256011538269138E-002  3.34930338687889071E-023
  0.93724389077823900       9.22256011538269138E-002  1.01587975200417242E-015
  0.93724389077823900       9.22256011538269138E-002  8.05813905955216625E-002
  0.93724389077823900       9.22256011538269138E-002  4.71881833357202097E-004
  0.93724389077823900       9.22256011538269138E-002  7.17036717842916291E-004
  0.93724389077823900       9.22256011538269138E-002  0.10331362711239420     
  0.93724389077823900       9.22256011538269138E-002  3.31543087943510645E-002
  0.93724389077823900       9.22256011538269138E-002  5.75867728286619539E-009
  0.93724389077823900       9.22256011538269138E-002  1.16348483111412696E-003
  0.93724389077823900       9.22256011538269138E-002  1.94854938121102720E-004
  0.93724389077823900       9.22256011538269138E-002  0.20370174460744847     
  0.93724389077823900       9.22256011538269138E-002  7.86719600152724419E-034
  0.93724389077823900       9.22256011538269138E-002  1.28310995008349316E-018
  0.93724389077823900       9.22256011538269138E-002  4.18451336353214336E-021
  0.93724389077823900       9.22256011538269138E-002  6.15920205882734600E-025
  0.93724389077823900       9.22256011538269138E-002  7.06362017059419117E-002
  0.93724389077823900       9.22256011538269138E-002  0.76024491796902072     
  0.93687288495338272       9.10300442866049525E-002   3.4378454047543738     
  0.94222098966839984       8.14506428884394645E-002  4.77829753060947539E-005
  0.94222098966839984       8.14506428884394645E-002  6.16312404747282882E-011
  0.94222098966839984       8.14506428884394645E-002  6.01513307702593249E-004
  0.94222098966839984       8.14506428884394645E-002  3.13226783231892528E-002
  0.94222098966839984       8.14506428884394645E-002  2.02205905606634437E-003
  0.94222098966839984       8.14506428884394645E-002  0.78364889401303550     
  0.94224314232086870       8.61492590496678173E-002  1.97762441070538572E-002
  0.94224314232086870       8.61492590496678173E-002  2.48288256234571205E-004
  0.94224314232086870       8.61492590496678173E-002  0.39849817237655877     
  0.93883885827735436       8.29517044732162173E-002   1.1110196713528158     
  0.93805690682266918       8.60202349641690095E-002  8.72412202574211373E-032
  0.93805690682266918       8.60202349641690095E-002  1.57967185002781349E-008
  0.93805690682266918       8.60202349641690095E-002  1.07834289774804901E-002
  0.93805690682266918       8.60202349641690095E-002  7.78968912522126763E-004
  0.93805690682266918       8.60202349641690095E-002  3.87162878282922528E-003
  0.93805690682266918       8.60202349641690095E-002  2.61428502711447629E-004
  0.93805690682266918       8.60202349641690095E-002   2.1725346490691391     
  0.94352483117612140       7.86504933314483706E-002  3.37633086736403471E-005
  0.94352483117612140       7.86504933314483706E-002  1.02205585391208758E-002
  0.94352483117612140       7.86504933314483706E-002  0.62298425957944070     
  0.94050781042198572       9.18819230894138000E-002   1.6620292238806444     
  0.94266628544493181       7.87708661009746264E-002  1.95730514705206920E-004
  0.94266628544493181       7.87708661009746264E-002  6.31789275482598413E-003
  0.94266628544493181       7.87708661009746264E-002  8.56750636123283729E-012
  0.94266628544493181       7.87708661009746264E-002  6.35828483273885581E-002
  0.94266628544493181       7.87708661009746264E-002  4.58824542829084289E-002
  0.94266628544493181       7.87708661009746264E-002  4.56780316105528293E-006
  0.94266628544493181       7.87708661009746264E-002  1.07263819374900801E-005
  0.94266628544493181       7.87708661009746264E-002  0.25111110000773967     
  0.93789648316001606       8.43442519303029409E-002  2.44417855316740132E-034
  0.93789648316001606       8.43442519303029409E-002  1.70106953756421053E-003
  0.93789648316001606       8.43442519303029409E-002  0.23145590968792520     
  0.93789648316001606       8.43442519303029409E-002   2.2817546459227134     
  0.94041124121385322       9.22046327618042533E-002   1.9589807047326204     
  0.94307714233834772       8.20654096512600933E-002  2.72079082215196205E-011
  0.94307714233834772       8.20654096512600933E-002  2.43400209604148878E-003
  0.94307714233834772       8.20654096512600933E-002  1.74634273024109991E-002
  0.94307714233834772       8.20654096512600933E-002  0.38873715379044765     
  0.94307714233834772       8.20654096512600933E-002  2.98335258250982701E-005
  0.94307714233834772       8.20654096512600933E-002  5.30469404458503764E-022
  0.94307714233834772       8.20654096512600933E-002  0.16011528043287732     
  0.94280525139869231       9.07411188241412786E-002  6.95642366181488484E-005
  0.94280525139869231       9.07411188241412786E-002  1.18634293112218187E-007
  0.94280525139869231       9.07411188241412786E-002  1.15869302886626303E-003
  0.94280525139869231       9.07411188241412786E-002  5.39278227182153064E-036
  0.94280525139869231       9.07411188241412786E-002  6.97985514371595284E-008
  0.94280525139869231       9.07411188241412786E-002  1.85831729136702009E-003
  0.94280525139869231       9.07411188241412786E-002  5.85388555416521118E-016
  0.94280525139869231       9.07411188241412786E-002  3.07472627563986639E-020
  0.94280525139869231       9.07411188241412786E-002  9.38773820876084991E-002
  0.94280525139869231       9.07411188241412786E-002   2.0718872376327240     
  0.94166339585652103       9.13511861333554387E-002  3.34400282987013415E-006
  0.94166339585652103       9.13511861333554387E-002  0.97371927983418716     
  0.93705409248512073       8.95141170802360719E-002  8.81654500006332218E-051
  0.93705409248512073       8.95141170802360719E-002  3.40838664776116837E-002
  0.93705409248512073       8.95141170802360719E-002  5.77962792063444683E-002
  0.93705409248512073       8.95141170802360719E-002  0.89207037059302008     
  0.93672743679906978       9.06980200475720338E-002  4.29841063207963476E-051
  0.93672743679906978       9.06980200475720338E-002  1.17620003202682560E-004
  0.93672743679906978       9.06980200475720338E-002  1.33365737271511029E-020
  0.93672743679906978       9.06980200475720338E-002   4.2934985734571702     
  0.94091947965218581       8.51976135476290447E-002  7.77072818377491339E-012
  0.94091947965218581       8.51976135476290447E-002  4.91033271797698603E-007
  0.94091947965218581       8.51976135476290447E-002  1.00570925536809323E-017
  0.94091947965218581       8.51976135476290447E-002  4.03968661814227607E-014
  0.94091947965218581       8.51976135476290447E-002  9.43228364592112106E-009
  0.94091947965218581       8.51976135476290447E-002  0.16543308540661933     
  0.94091947965218581       8.51976135476290447E-002  1.20222532712429152E-008
  0.94091947965218581       8.51976135476290447E-002  9.89761552349918972E-002
  0.94091947965218581       8.51976135476290447E-002  5.26611755129025044E-010
  0.94091947965218581       8.51976135476290447E-002  1.73664864728300378E-020
  0.94091947965218581       8.51976135476290447E-002  5.47663764687777565E-003
  0.94091947965218581       8.51976135476290447E-002  5.01235219728981946E-028
  0.94091947965218581       8.51976135476290447E-002  0.31398112907910458     
  0.94091947965218581       8.51976135476290447E-002  1.11568433185139811E-006
  0.94091947965218581       8.51976135476290447E-002  5.04188868093327083E-008
  0.94091947965218581       8.51976135476290447E-002  1.00335944793347514E-003
  0.94091947965218581       8.51976135476290447E-002  1.16514991796063945E-003
  0.94091947965218581       8.51976135476290447E-002  0.56791758756895017     
  0.93831640778234471       8.95605983458149096E-002  2.78445311916135582E-008
  0.93831640778234471       8.95605983458149096E-002  1.11242140273181411E-002
  0.93831640778234471       8.95605983458149096E-002  0.26245907172267890     
  0.93831640778234471       8.95605983458149096E-002  9.50923492957613690E-007
  0.93831640778234471       8.95605983458149096E-002   1.4055275904945523     
  0.94048031502348262       8.88946767918288722E-002  0.27822891519013504     
  0.94048031502348262       8.88946767918288722E-002  7.81883719993039830E-007
  0.94048031502348262       8.88946767918288722E-002  7.45407764274828443E-004
  0.94048031502348262       8.88946767918288722E-002  0.26752506943706239     
  0.94048031502348262       8.88946767918288722E-002  5.19919487547794521E-003
  0.94048031502348262       8.88946767918288722E-002  5.22019712756658145E-027
  0.94048031502348262       8.88946767918288722E-002  6.65947081829106405E-003
  0.94048031502348262       8.88946767918288722E-002  0.98808323265547460     
  0.93956577683925424       8.61901986480283350E-002  1.84982101263466112E-009
  0.93956577683925424       8.61901986480283350E-002  7.83132568527997869E-002
  0.93956577683925424       8.61901986480283350E-002  0.21248209825936759     
  0.93956577683925424       8.61901986480283350E-002  3.05966762247363716E-024
  0.93956577683925424       8.61901986480283350E-002  1.06103408452424404E-041
  0.93956577683925424       8.61901986480283350E-002  1.08743447084711756E-003
  0.93956577683925424       8.61901986480283350E-002  1.80774248674669739E-010
  0.93956577683925424       8.61901986480283350E-002  9.62675537338304913E-013
  0.93956577683925424       8.61901986480283350E-002  9.85615428413967251E-003
  0.93956577683925424       8.61901986480283350E-002  0.44966314388505574     
  0.93956577683925424       8.61901986480283350E-002  6.95751270379528406E-024
  0.93956577683925424       8.61901986480283350E-002  5.75340651464855551E-003
  0.93956577683925424       8.61901986480283350E-002  0.35690778326205136     
  0.93956577683925424       8.61901986480283350E-002  4.74389924803743646E-002
  0.93956577683925424       8.61901986480283350E-002  7.98852206194014875E-023
  0.93956577683925424       8.61901986480283350E-002  1.53600542089303758E-011
  0.93956577683925424       8.61901986480283350E-002  0.16606783996537544     
  0.93956577683925424       8.61901986480283350E-002  2.04821261841591177E-005
  0.93956577683925424       8.61901986480283350E-002   1.1937193831554191     
  0.94234037269350845       8.22577161357140735E-002  3.40688341338614120E-010
  0.94234037269350845       8.22577161357140735E-002  1.26901081131373868E-014
  0.94234037269350845       8.22577161357140735E-002  4.72571420292956683E-013
  0.94234037269350845       8.22577161357140735E-002  0.76031976349956110     
  0.93913646724229793       8.99356489417752897E-002  0.36392267320407573     
  0.93721746624234803       9.57340375317299180E-002  6.86454655038089597E-008
  0.93721746624234803       9.57340375317299180E-002  4.92646137436047212E-010
  0.93721746624234803       9.57340375317299180E-002  2.78165932856997667E-010
  0.93721746624234803       9.57340375317299180E-002  3.37286248007856188E-003
  0.93721746624234803       9.57340375317299180E-002  1.57939918134954822E-026
  0.93721746624234803       9.57340375317299180E-002  0.20182744288181820     
  0.93721746624234803       9.57340375317299180E-002  2.92541681083047141E-007
  0.93721746624234803       9.57340375317299180E-002  8.02853081220073799E-036
  0.93721746624234803       9.57340375317299180E-002  0.21577167560344407     
  0.93721746624234803       9.57340375317299180E-002  7.78585161626518286E-003
  0.93721746624234803       9.57340375317299180E-002   1.2315196817610858     
  0.94475046916578442       8.20484799953713345E-002  2.94851324007130919E-002
  0.94475046916578442       8.20484799953713345E-002  5.63746810367995923E-003
  0.94475046916578442       8.20484799953713345E-002  1.84647992023953156E-008
  0.94475046916578442       8.20484799953713345E-002  0.72734082652208087     
  0.94542042275038196       8.07569124900318208E-002  1.00330191117638842E-004
  0.94542042275038196       8.07569124900318208E-002   1.7758454222228526     
  0.93884572659492393       9.37916791111424036E-002  7.05851352948445865E-003
  0.93884572659492393       9.37916791111424036E-002  6.13601373771285841E-012
  0.93884572659492393       9.37916791111424036E-002   1.8646404578339080     
  0.93929068859476583       8.88806689555616952E-002  0.24140507323338956     
  0.93929068859476583       8.88806689555616952E-002  4.10614018867426576E-003
  0.93929068859476583       8.88806689555616952E-002  5.31432200591029443E-007
  0.93929068859476583       8.88806689555616952E-002  9.26600774731921288E-015
  0.93929068859476583       8.88806689555616952E-002  7.54806407797362355E-002
  0.93929068859476583       8.88806689555616952E-002  1.59847451927691039E-009
  0.93929068859476583       8.88806689555616952E-002  0.10081782326611075     
  0.93929068859476583       8.88806689555616952E-002  1.17056553844903394E-002
  0.93929068859476583       8.88806689555616952E-002  0.24589769298442396     
  0.94542969089990836       8.16970922938462657E-002  0.23658417458236983     
  0.94542969089990836       8.16970922938462657E-002  2.72842154159417876E-003
  0.94542969089990836       8.16970922938462657E-002  0.61269772210727380     
  0.94542969089990836       8.16970922938462657E-002  5.35053108781828862E-003
  0.94542969089990836       8.16970922938462657E-002  8.51588622582389327E-010
  0.94542969089990836       8.16970922938462657E-002  2.43046267484488713E-025
  0.94542969089990836       8.16970922938462657E-002  0.24069653941878327     
  0.94542969089990836       8.16970922938462657E-002  1.83627579177031985E-002
  0.94542969089990836       8.16970922938462657E-002  8.54739866524069738E-010
  0.94542969089990836       8.16970922938462657E-002  1.16285585785004934E-023
